traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.00584,True,2,6,6,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 745, 745, 66, 66, 1506, 1506, 1506, 1506, 830, 830, 66, 66, 66, 66, 66, 66, 146, 146, 66, 66, 353, 353, 353, 353, 66, 66, 90, 90, 66, 66, 66, 66, 90, 90, 66, 66, 60, 60, 60, 60, 78, 78, 60, 60]","[0.0, 0.0, 0.00584, 0.0, 0.000517, 0.0, 0.001573, 0.0, 0.005868, 0.0, 0.001749, 0.0, 1.6e-05, 1.6e-05, 7.5e-05, 0.0, 0.001221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002785, 0.0, 0.00568, 0.0, 0.000592, 0.0, 0.000147, 0.0, 0.001999, 0.0, 5.754327, 0.0, 0.0, 0.0, 0.016558, 0.0, 0.00422, 0.0, 0.0, 0.0, 0.001882, 0.0, 0.0, 0.0, 0.000181, 0.0, 0.001399, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014292,True,2,0,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 745, 66, 745, 66, 66, 1466, 1466, 714, 714, 1466, 1466, 714, 714, 366, 366, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1466, 130, 130, 719, 719, 1466, 66, 66, 78, 78, 93, 93, 1466, 82, 82, 1466, 66, 66, 66, 66, 66, 66, 720, 1466, 720, 1466, 66, 66, 93, 93, 782, 782, 66, 66]","[0.0, 0.0, 0.014292, 0.0, 0.002437, 0.0, 0.0, 0.0, 0.014133, 0.0, 0.002304, 0.0, 0.00013, 0.0, 0.0, 0.0, 0.0, 9.7e-05, 0.0, 0.0, 0.001238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.130516, 0.0, 0.0, 0.0, 0.000108, 0.0, 0.014612, 0.0, 0.0, 0.0, 0.032459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001945, 0.0, 0.0, 0.0, 0.0, 0.0, 1.303142, 0.0, 0.0, 0.0, 0.016371, 0.0, 0.032461, 0.0, 0.0, 0.0, 0.001529, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013941,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 745, 745, 66, 66, 66, 66, 1466, 714, 1466, 714, 714, 1466, 1466, 714, 366, 366, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 130, 66, 66, 90, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.013941, 0.0, 0.002277, 0.0, 0.0, 0.0, 0.013644, 0.0, 0.002694, 0.0, 0.0, 0.0, 0.000103, 0.0, 0.0, 0.0, 9.7e-05, 0.0, 0.001161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127385, 0.0, 0.018663, 0.0, 5.389011, 0.0, 0.0, 0.0, 0.013755, 0.0, 0.005814, 0.0, 0.014422, 0.0, 0.001663, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.034098,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 496, 66, 496, 66, 66, 66, 1506, 1243, 1243, 1506, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 496, 496, 1506, 1506, 1243, 1243, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.034098, 0.0, 0.001506, 0.0, 0.0, 0.0, 0.033956, 0.0, 0.027342, 0.0, 0.0, 0.0, 0.001584, 0.0, 0.0, 0.0, 10.09707, 0.0, 0.033966, 0.0, 10.205714, 0.0, 0.033905, 0.0, 9.456762, 0.0, 0.062421, 0.0, 6.5e-05, 0.0, 0.001384, 0.0, 0.0, 0.0, 10.413692, 0.0, 0.034865, 0.0, 10.203866, 0.0, 0.035411, 0.0, 10.204394, 0.0, 0.034146, 0.0, 10.205409, 0.0, 0.034265, 0.0, 10.206043, 0.0, 0.034916, 0.0, 10.203942, 0.0, 0.033998, 0.0, 2.878339, 0.0, 0.002422, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.034045,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 496, 496, 66, 66, 1506, 1243, 1506, 1243, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.034045, 0.0, 0.001484, 0.0, 0.0, 0.0, 0.033978, 0.0, 0.02754, 0.00014, 0.0, 0.0, 0.001231, 0.0, 0.0, 0.0, 10.097086, 1.5e-05, 0.033761, 0.0, 10.205978, 0.0, 0.033517, 0.0, 10.206006, 0.0, 0.033955, 0.0, 10.205665, 0.0, 0.034003, 0.0, 10.205739, 0.0, 0.033774, 0.0, 10.206072, 0.0, 0.034029, 0.0, 4.094465, 0.0, 0.002436, 0.0, 0.033218, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.033147,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 752, 752, 1466, 1466, 1466, 1362, 66, 1466, 66, 1362, 571, 571, 66, 66, 66, 66, 66, 66, 66, 66, 146, 606, 146, 606, 66, 66, 369, 369, 369, 369, 204, 204, 66, 66, 66, 66, 66, 66, 66, 66, 90, 66, 66, 90, 60, 60]","[0.0, 0.0, 0.033147, 0.0, 0.001522, 0.0, 0.001905, 0.0, 0.033394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000156, 0.000526, 0.0, 0.000957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.136565, 0.0, 0.0, 0.0, 0.033443, 0.0, 0.000455, 0.0, 0.0, 0.0, 0.001133, 0.0, 0.000263, 0.0, 0.0, 0.0, 0.0, 0.0, 10.000476, 0.0, 0.001569, 0.0, 0.0, 0.0, 0.033728, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.033317,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 752, 752, 66, 66, 1466, 1466, 1466, 1466, 1362, 1362, 571, 571, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 66, 66, 90, 90, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.033317, 0.0, 0.001227, 0.0, 0.003358, 0.0, 0.033115, 0.0, 0.001346, 0.0, 0.0, 1.6e-05, 8.2e-05, 0.0, 0.000514, 0.0, 0.000807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.058739, 0.0, 0.034088, 0.0, 0.0, 0.0, 0.00163, 0.0, 0.0, 0.0, 3.162211, 0.0, 0.0, 0.0, 0.033991, 0.0, 0.001663, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,1,0.009033,True,0,0,0,113,3,426,0.095022,"[93, 93, 214, 214, 95, 95, 95, 95]","[0.0, 0.0, 0.009033, 0.0, 9.746918, 0.0, 0.017145, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.042381,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 503, 66, 503, 66, 66, 1285, 1285, 1506, 1506, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.042381, 0.0, 0.001918, 0.0, 0.0, 0.0, 0.038035, 0.0, 2.086782, 0.0, 0.0, 0.0, 0.001702, 0.0, 0.0, 0.0, 10.052993, 0.0, 0.037626, 0.0, 10.458356, 0.0, 0.038058, 0.0, 10.201434, 0.0, 0.037736, 0.0, 10.202909, 0.0, 0.037959, 0.0, 10.20056, 0.0, 0.037967, 0.0, 10.201956, 0.0, 0.038107, 0.0, 3.345155, 0.0, 0.001911, 0.0, 0.038255, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.034494,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 503, 503, 66, 66, 66, 66, 1506, 1506, 1285, 1285, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.034494, 0.0, 0.001863, 0.0, 0.0, 0.0, 0.03396, 0.0, 0.03676, 0.0, 1.6e-05, 0.0, 0.001449, 0.0, 0.0, 0.0, 10.323972, 0.0, 0.034673, 0.0, 10.204522, 0.0, 0.034305, 0.0, 10.205009, 0.0, 0.034021, 0.0, 10.205783, 0.0, 0.03426, 0.0, 10.205399, 0.0, 0.033981, 0.0, 10.205744, 0.0, 0.034164, 0.0, 3.401333, 0.0, 0.00177, 0.0, 0.034263, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.100905,True,0,0,0,113,3,426,0.095022,"[576, 576, 66, 66, 97, 97, 279, 279, 66, 66, 689, 689, 101, 101, 279, 279, 97, 97, 66, 66, 66, 66, 740, 740, 66, 66, 279, 279, 97, 97, 66, 66, 607, 607, 97, 279, 279, 97, 66, 66, 638, 638, 279, 279, 97, 97, 66, 66, 643, 643, 101, 101, 97, 97, 279, 279, 66, 66, 66, 66, 770, 770, 66, 66]","[0.0, 0.0, 0.100905, 0.0, 0.000769, 0.0, 0.0, 0.0, 0.001686, 0.0, 8.302123, 0.0, 0.029845, 0.0, 0.07144, 0.0, 4.6e-05, 0.0, 0.002935, 0.0, 0.07379, 0.0, 0.918177, 0.0, 0.100676, 0.0, 0.00164, 0.0, 4.8e-05, 0.0, 0.001621, 0.0, 14.899302, 0.0, 0.098687, 0.0, 0.0, 0.0, 0.00232, 0.0, 4.013522, 0.0, 0.098428, 0.0, 0.0, 0.0, 0.001854, 0.0, 3.683414, 0.0, 0.023345, 0.0, 0.075023, 0.0, 0.0, 0.0, 0.001817, 0.0, 0.072441, 0.0, 0.32711, 0.0, 0.097352, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.006367,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 754, 754, 66, 66, 1013, 1506, 1013, 1506, 66, 66, 66, 66, 130, 130, 253, 253, 66, 66, 587, 587, 90, 90, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.006367, 0.0, 0.001469, 0.0, 0.003321, 0.0, 0.006154, 0.0, 0.00535, 0.0, 0.0, 0.0, 0.001607, 0.0, 0.0, 0.0, 0.009851, 0.0, 0.0, 0.0, 0.006361, 0.0, 9.3e-05, 0.0, 0.002401, 0.0, 0.0, 0.0, 0.007663, 0.0, 0.001404, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.006775,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 738, 738, 66, 66, 714, 1287, 714, 1466, 1466, 1287, 66, 66, 66, 66, 66, 66, 780, 236, 130, 236, 130, 780, 66, 66, 97, 684, 97, 684, 97, 97, 66, 66, 811, 811, 105, 105, 530, 530, 66, 66, 66, 66, 195, 195, 90, 66, 66, 105, 90, 105, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.006775, 0.0, 0.001448, 0.0, 0.001509, 0.0, 0.006537, 0.0, 0.001869, 0.0, 0.0, 0.0, 0.0, 0.000107, 0.001356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007614, 0.0, 0.000131, 0.0, 0.0, 0.0, 0.002589, 0.0, 0.011335, 0.0, 0.008816, 0.0, 0.002113, 0.0, 0.00597, 0.0, 0.005044, 0.0, 0.001468, 0.0, 0.022669, 0.0, 0.001998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007749, 0.0, 9.3e-05, 0.0, 0.001599, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.005931,True,2,0,0,113,3,426,0.095022,"[74, 74, 74, 74, 507, 66, 66, 507, 66, 66, 803, 803, 66, 66, 507, 507, 803, 803, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.005931, 0.0, 0.001408, 0.0, 0.0, 0.0, 0.006021, 0.0, 0.000985, 0.0, 0.001511, 0.0, 0.054562, 0.0, 0.007413, 0.0, 0.001483, 0.0, 10.210785, 0.0, 0.005915, 0.0, 10.233409, 0.0, 0.006062, 0.0, 10.234369, 0.0, 0.006088, 0.0, 10.232942, 0.0, 0.005986, 0.0, 10.233652, 0.0, 0.006186, 0.0, 10.233598, 0.0, 0.006043, 0.0, 10.234122, 0.0, 0.00634, 0.0, 10.233581, 0.0, 0.006298, 0.0, 10.232499, 0.0, 0.006014, 0.0, 10.233549, 0.0, 0.00601, 0.0, 10.233509, 0.0, 0.005864, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,2,0.00968,True,0,0,0,113,3,426,0.095022,"[1294, 1294, 1294, 1294, 1294, 1294, 1136, 1136, 85, 85, 173, 173, 108, 108, 166, 614, 614, 166, 68, 68, 73, 73, 759, 759, 773, 773, 78, 78, 677, 677, 72, 72, 73, 73, 155, 155, 78, 78, 69, 69, 671, 671, 203, 203, 78, 78, 677, 677, 72, 72, 73, 73, 81, 81, 78, 78, 69, 69]","[0.0, 0.0, 0.00968, 0.0, 0.0, 1.8e-05, 7.8e-05, 0.0, 0.002788, 0.0, 0.014412, 0.0, 0.0, 0.0, 0.006757, 0.0, 0.0, 0.0, 9.2e-05, 0.0, 0.003295, 0.0, 13.560061, 0.0, 0.027843, 0.0, 0.002222, 0.0, 0.005673, 0.0, 0.006772, 0.0, 0.001817, 0.0, 0.019889, 0.0, 0.002172, 0.0, 0.031681, 0.0, 24.108448, 0.0, 0.034575, 0.0, 0.002772, 0.0, 0.007533, 0.0, 0.007207, 0.0, 0.001809, 0.0, 0.020904, 0.0, 0.002115, 0.0, 0.031657, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,2,0.015344,True,0,0,0,113,3,426,0.095022,"[1294, 1294, 1242, 1242, 496, 496, 1242, 1242, 1242, 1242, 1242, 1242, 97, 97, 191, 116, 191, 116, 1073, 1073, 69, 578, 69, 69, 69, 578, 94, 94, 69, 69, 87, 87, 68, 68, 1242, 1242, 418, 418, 85, 85, 1076, 1076, 69, 69, 843, 843, 85, 85, 1073, 1073, 69, 69, 1242, 389, 389, 1242, 85, 85, 1076, 1076, 69, 69, 843, 843]","[0.0, 0.0, 0.015344, 0.0, 0.001822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004106, 0.0, 0.010585, 0.0, 0.0, 0.0, 0.001643, 0.0, 0.013458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000206, 0.0, 0.001065, 0.0, 0.001965, 0.0, 0.014201, 0.0, 0.03985, 0.0, 0.0, 0.0, 0.002822, 0.0, 0.005275, 0.0, 0.01519, 0.0, 0.047133, 0.0, 0.002265, 0.0, 13.616937, 0.0, 0.014633, 0.0, 0.053463, 0.0, 0.0, 0.0, 0.002435, 0.0, 0.006725, 0.0, 0.015513, 0.0, 0.054439, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.012014,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 738, 738, 66, 66, 1506, 1506, 1506, 1506, 1506, 1506, 1233, 1233, 66, 66, 66, 66, 66, 66, 66, 66, 1233, 1233, 78, 78, 253, 253, 130, 130, 66, 66, 212, 212, 137, 137, 66, 90, 66, 66, 90, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.012014, 0.0, 0.001327, 0.0, 0.00158, 0.0, 0.011458, 0.0, 0.022485, 0.0, 0.0, 0.0, 0.000119, 0.0, 0.0, 0.0, 0.00136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004585, 0.0, 0.001318, 0.0, 0.01369, 0.0, 0.0, 0.0, 0.011515, 0.0, 0.018158, 0.0, 0.0, 0.0, 0.002203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011673, 0.0, 0.001428, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.005945,True,2,4,6,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 741, 741, 66, 66, 1506, 1506, 1506, 1072, 1072, 1506, 66, 66, 66, 66, 66, 66, 192, 192, 66, 66, 324, 324, 260, 260, 104, 134, 104, 134, 97, 66, 66, 97, 66, 66, 66, 66, 97, 97, 66, 66, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.005945, 0.0, 0.000975, 0.0, 0.00188, 0.0, 0.005779, 0.0, 0.000841, 0.0, 0.0, 0.000117, 0.0, 0.0, 0.000515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007407, 0.0, 0.006456, 0.0, 0.000336, 0.0, 0.002399, 0.0, 0.005928, 0.0, 0.0, 0.0, 0.001782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005823, 0.0, 0.0, 0.0, 0.000176, 0.0, 0.001273, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.031932,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 738, 738, 66, 66, 1506, 66, 66, 1506, 1506, 1506, 1506, 1506, 1255, 1255, 66, 66, 66, 66, 66, 66, 66, 66, 192, 192, 237, 237, 66, 66, 135, 135, 66, 97, 260, 66, 260, 97, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.031932, 0.0, 0.002271, 0.0, 0.0, 0.0, 0.031771, 0.0, 0.0, 9.6e-05, 0.0, 0.0, 0.0, 9.9e-05, 0.000481, 0.0, 0.000756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003699, 0.0, 0.032535, 0.0, 0.0, 0.0, 0.000111, 0.0, 0.01459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032031, 0.0, 0.0, 0.0, 0.002302, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
