traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.030824,True,1,1,2,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1280, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.030824, 0.000367, 0.002056, 0.035843, 5.7e-05, 0.000171, 0.005742, 0.000178, 0.006243, 0.045118, 0.000148, 0.000294, 0.000458, 0.077733, 5.009494, 0.039981, 0.001482, 0.00034, 0.011731, 0.000392]","[1, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.159199,True,1,1,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.159199, 0.000438, 0.002011, 0.039608, 5.8e-05, 0.000158, 0.000557, 0.01059, 0.030879, 0.120524, 4.952328, 3.5e-05, 0.037533, 5.636338, 0.000211]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.019524,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.019524, 0.000215, 0.000812, 0.032606, 0.000434, 0.000191, 5.010945, 0.073591, 0.002062, 1.3e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.036836,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.036836, 0.001226, 0.004117, 0.044957, 7.6e-05, 0.00022, 0.001867, 0.020115, 0.032249, 0.000484, 0.000372, 0.001301, 0.001002, 0.06169, 5.017049, 0.000185, 0.000119, 0.000209]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024983,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.024983, 0.000537, 0.002038, 0.13461, 4.8e-05, 0.000145, 0.00052, 0.023192, 0.031474, 0.000478, 0.000369, 0.000802, 0.001029, 0.074705, 0.000454, 5.004774, 0.000624, 0.000153, 0.000116, 0.000189]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.025887,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.025887, 0.000541, 0.001536, 0.052187, 0.004655, 0.003686, 4.986174, 0.018507, 0.000105, 4e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.026116,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.026116, 0.000297, 0.004512, 0.031456, 7.4e-05, 0.000242, 0.00087, 0.024208, 0.023805, 0.0006, 0.000185, 0.000547, 0.000627, 0.046363, 5.000124, 0.001632, 8.1e-05, 6e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.044969,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.044969, 0.000371, 0.002054, 0.039732, 0.00745, 0.000286, 0.000569, 0.01064, 0.026789, 0.081355, 4.971227, 0.011143, 0.037341, 5.756498, 0.000291, 0.001259, 1.5e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021283,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1390, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.021283, 0.000262, 0.000843, 0.040476, 0.000703, 0.008725, 0.000581, 0.000343, 5.020925, 0.028179, 0.002859, 1.9e-05]","[1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023969,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023969, 0.000428, 0.002678, 0.034212, 5.5e-05, 0.000136, 0.000434, 0.010847, 0.029228, 0.000373, 0.00034, 0.000704, 0.000761, 0.062746, 5.002039, 0.00445, 0.000208, 9e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.02501,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.02501, 0.000324, 0.001159, 0.045087, 0.000676, 0.000304, 4.993221, 0.017176, 0.002683, 2.2e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.029352,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.029352, 0.000359, 0.002847, 0.039564, 5.5e-05, 0.000154, 0.000555, 0.019136, 0.035003, 0.000381, 0.000328, 0.00065, 0.010059, 0.050121, 5.002307, 0.000119, 8.1e-05, 0.000891]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.077764,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.077764, 0.000338, 0.002921, 0.038862, 0.000166, 0.000289, 0.007271, 0.014308, 0.021933, 0.089959, 4.971101, 7.8e-05, 0.038039, 5.724023, 0.00131, 0.000774, 1.7e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.090197,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.090197, 0.000851, 0.002017, 0.042288, 4.9e-05, 0.000155, 0.000444, 0.00821, 0.026253, 0.09685, 4.962038, 6.2e-05, 0.037855, 5.716706, 0.001084, 0.000289, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.022758,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.022758, 0.00021, 0.000856, 0.038165, 0.000492, 0.000224, 4.996966, 0.022979, 7.4e-05, 2e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.019874,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.019874, 0.000338, 0.002642, 0.037677, 0.000519, 0.000194, 0.001102, 0.023007, 0.02825, 0.000635, 7.2e-05, 0.000905, 0.066529, 0.005281, 5.091756, 0.012222, 4.5e-05, 0.010638, 0.000271, 0.000155]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.032922,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.032922, 0.000404, 0.000824, 0.044124, 4.6e-05, 0.000119, 0.000655, 0.013185, 0.030278, 8.6e-05, 0.000334, 0.000225, 0.062831, 0.017992, 4.980439, 0.000152, 0.000109, 8.3e-05, 0.000399]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023352,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1390, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.023352, 0.000486, 0.000395, 0.035622, 0.000336, 3.3e-05, 8.7e-05, 0.000246, 5.000734, 0.010538, 0.003864, 2e-05]","[1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.028359,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.028359, 0.000385, 0.003149, 0.044515, 7.9e-05, 0.000236, 0.000803, 0.023094, 0.026048, 0.000702, 0.000501, 0.00111, 0.000753, 0.064643, 0.002775, 5.002293, 5.1e-05, 0.001181, 0.000433, 1.3e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.022253,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.022253, 0.000357, 0.002594, 0.036279, 5.7e-05, 0.000156, 0.000546, 0.020298, 0.029054, 0.092532, 5.121377, 0.008746, 0.039624, 5.617473, 0.001868, 0.000933, 8e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.033015,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.033015, 0.000297, 0.000326, 0.03962, 0.000483, 0.000205, 4.999496, 0.009157, 0.000124, 5e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023376,True,1,1,3,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023376, 0.000425, 0.004792, 0.04782, 8.6e-05, 0.000501, 0.016286, 0.001934, 0.040522, 0.00051, 0.000396, 0.000841, 0.000967, 0.06056, 0.00288, 5.017113, 0.069524, 0.002488, 0.000931, 0.000118, 0.000441, 1.9e-05, 6.3e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.016921,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.016921, 0.000317, 0.000911, 0.038964, 0.000548, 0.000178, 5.019103, 0.047806, 0.003067, 1.3e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.034661,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1280, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.034661, 0.000403, 0.003353, 0.036942, 5.8e-05, 0.000161, 0.00518, 0.00017, 0.013762, 0.031911, 0.000575, 0.000477, 0.00157, 0.000304, 0.059059, 5.001762, 0.001514, 0.000149, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.082838,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.082838, 0.00036, 0.002753, 0.045115, 6.6e-05, 0.000185, 0.001902, 0.01108, 0.033322, 0.090643, 4.981494, 6.8e-05, 0.047427, 3.686639, 0.000412, 1.3e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021275,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.021275, 0.000305, 0.001296, 0.036241, 0.000413, 0.000335, 5.020906, 0.004256, 0.004515, 1.6e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.104322,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.104322, 0.00052, 0.003996, 0.040341, 8.1e-05, 0.00024, 0.00088, 0.019635, 0.028604, 0.000132, 0.00034, 0.000355, 0.071342, 0.006561, 4.999579, 6e-05, 0.007675, 0.000263, 1.3e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.034978,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.034978, 0.000415, 0.002127, 0.03232, 0.000147, 0.000244, 0.000605, 0.010164, 0.025883, 0.000326, 0.000273, 0.000499, 0.001731, 0.059853, 0.001081, 5.000689, 2.9e-05, 0.001495, 0.000143, 6e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.022761,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.022761, 0.00027, 0.001103, 0.040207, 0.000511, 0.000204, 5.014625, 0.009351, 0.008769, 2.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.0284,True,1,1,2,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.0284, 0.004717, 0.000422, 0.041707, 5.5e-05, 0.000136, 0.000461, 0.009916, 0.023802, 8.5e-05, 0.001577, 0.071939, 5.009214, 0.08002, 0.003154, 0.000168, 0.01445, 3.8e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023972,True,1,1,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023972, 0.00059, 0.002004, 0.02985, 4.8e-05, 0.000124, 0.000417, 0.010823, 0.042263, 0.092055, 1.778333, 0.028009, 5.007182, 0.000233, 0.033727, 5.942049, 0.000203]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.02891,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.02891, 0.000279, 0.001302, 0.043935, 0.000659, 0.000254, 5.010033, 0.008576, 0.003429, 1.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.028879,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.028879, 0.000341, 0.002912, 0.03133, 6.4e-05, 0.000182, 0.000563, 0.02471, 0.039251, 0.000608, 0.00036, 0.00565, 0.000261, 0.050735, 0.001179, 5.000714, 3.3e-05, 0.003297, 0.00014, 6e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027223,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.027223, 0.001317, 0.000746, 0.033388, 0.000695, 0.000207, 5.011389, 0.007515, 0.002604, 2.6e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.026176,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.026176, 0.000721, 0.001958, 0.022896, 5.1e-05, 0.000162, 0.000513, 0.015165, 0.038692, 0.000211, 0.00015, 0.000515, 0.000425, 0.068506, 2.2e-05, 5.000052, 4e-05, 0.001891, 0.000116, 7e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.026094,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.026094, 0.000308, 0.000743, 0.048777, 0.000431, 0.000172, 5.008362, 0.038094, 0.003654, 1.7e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.032893,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.032893, 0.000285, 0.00278, 0.041562, 8.7e-05, 0.000237, 0.000863, 0.031042, 0.026052, 0.000401, 0.000366, 0.000687, 0.000689, 0.050133, 5.000806, 0.002641, 0.000196, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.031165,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.031165, 0.000376, 0.002445, 0.038173, 5.2e-05, 0.000213, 0.005446, 0.006949, 0.027616, 0.063513, 5.035508, 0.011157, 0.034126, 5.720591, 0.002535, 0.000318, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.030179,True,1,1,2,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.030179, 0.000266, 0.002782, 0.047033, 9e-05, 0.000244, 0.000745, 0.017701, 0.028997, 0.000169, 0.001165, 0.000222, 0.060814, 5.010191, 0.043342, 0.001582, 0.000255, 0.008573, 0.008519]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.029698,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.029698, 0.000372, 0.001173, 0.067592, 0.00057, 0.00022, 4.999076, 0.013295, 0.001972, 7e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.038834,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.038834, 0.000338, 0.003093, 0.025196, 7.3e-05, 0.000309, 0.001989, 0.025586, 0.030077, 0.000223, 0.062041, 0.000256, 5.012327, 0.016236, 0.000133, 8e-05, 5.5e-05, 0.000414]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.029658,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.029658, 0.000299, 0.002695, 0.029685, 0.000482, 0.000181, 5.009082, 0.063097, 0.001915, 2.2e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.086713,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.086713, 0.000391, 0.001989, 0.027533, 5.6e-05, 0.000178, 0.000539, 0.010977, 0.031171, 0.077161, 4.964365, 3.7e-05, 0.036167, 1.7553, 0.000355, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
