traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.175784,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.175784, 0.000387, 0.006005, 0.193872, 0.001625, 0.002021, 0.41135]","[1, -1, 1, -1, 1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.029257,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.029257, 0.000361, 0.003219, 0.032765, 0.003729, 0.000338, 0.057918]","[1, -1, 1, -1, 1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.024763,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40]","[0.0, 0.024763, 0.000593, 0.002067, 0.035923, 0.000395, 0.087712]","[1, -1, 1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.192823,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 223, 603, 375, 71]","[0.0, 0.192823, 0.00682, 0.282308, 0.001237, 2e-05, 0.174113, 0.001244]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.173578,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 224, 1582, 375, 71]","[0.0, 0.173578, 0.009737, 0.174494, 0.001291, 0.000182, 0.169221, 0.002089]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.933717,True,0,0,0,64,7,313,0.131627,"[70, 1999, 2028, 2010, 70]","[0.0, 0.933717, 14.294069, 1.765646, 13.050812]","[1, -1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.0,False,0,0,0,64,7,313,0.131627,"[40, 40, 40, 40, 40]","[0.0, 0.933525, 14.294169, 1.765618, 13.050862]","[-1, 1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.188495,True,0,0,0,64,7,313,0.131627,"[557, 3495, 104, 893, 949]","[0.0, 0.188495, 0.007261, 0.002216, 0.373783]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.027735,True,0,0,0,64,7,313,0.131627,"[557, 4498, 120, 342, 7341]","[0.0, 0.027735, 0.008372, 3.9e-05, 0.037943]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.029164,True,0,0,0,64,7,313,0.131627,"[69, 69, 243, 451, 72, 72, 272, 456]","[0.0, 0.004928, 0.024236, 0.012428, 3.89781, 0.004514, 0.036834, 0.005817]","[1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.175664,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 224, 1586, 375, 71]","[0.0, 0.175664, 0.007585, 0.176659, 0.000974, 2.8e-05, 0.179073, 0.001537]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.165996,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.165996, 0.00032, 0.005585, 0.16263, 0.000206, 0.010618, 0.398415]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.023198,True,0,0,0,64,7,313,0.131627,"[557, 4126, 152, 120, 3303, 1894, 67]","[0.0, 0.023198, 0.001655, 0.00315, 4.3e-05, 0.098608, 0.000677]","[1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.022729,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.022729, 0.000322, 0.00539, 0.036265, 0.012361, 0.004651, 0.033953]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.181629,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 224, 1584, 375, 71]","[0.0, 0.181629, 0.006224, 0.676188, 0.001615, 3.3e-05, 0.185578, 0.001195]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.02223,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40]","[0.0, 0.02223, 0.000316, 0.00206, 0.038618, 0.003611, 0.132836]","[1, -1, 1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.03547,True,0,0,0,64,7,313,0.131627,"[63, 63, 459, 539, 72, 72, 494, 470]","[0.0, 0.008292, 0.027178, 0.012509, 20.257932, 0.004979, 0.022071, 0.013056]","[1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.361792,True,0,0,0,64,7,313,0.131627,"[557, 192, 91, 224, 1585, 375, 71]","[0.0, 0.361792, 0.002143, 3.7e-05, 2.4e-05, 0.170574, 0.001507]","[1, -1, 1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.0,False,0,0,0,64,7,313,0.131627,"[40, 40, 1402, 40, 40, 40]","[0.0, 29.845862, 20.339196, 0.000965, 0.011457, 9.704219]","[-1, -1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.038156,True,0,0,0,64,7,313,0.131627,"[557, 4238, 120, 3303, 1924]","[0.0, 0.038156, 0.004347, 3.8e-05, 0.101106]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.182122,True,0,0,0,64,7,313,0.131627,"[557, 2740, 1876, 166, 91, 224, 1136, 375, 71]","[0.0, 0.182122, 0.006358, 0.007141, 0.165549, 0.001127, 1.6e-05, 0.17887, 0.001268]","[1, -1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.162442,True,0,0,0,64,7,313,0.131627,"[557, 2088, 1447, 104, 893, 949]","[0.0, 0.162442, 0.000765, 0.01006, 0.000449, 0.349201]","[1, -1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.037373,True,0,0,0,64,7,313,0.131627,"[557, 4090, 402, 120, 342, 646, 2697]","[0.0, 0.037373, 0.007665, 0.006533, 3.1e-05, 0.02517, 0.008824]","[1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.025685,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.025685, 0.001631, 0.001377, 0.043312, 0.000974, 0.068827, 0.011437]","[1, -1, 1, -1, 1, -1, 1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.166554,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.166554, 0.000734, 0.009439, 0.168458, 0.01701, 0.000271, 0.402464]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.02438,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 4090, 40, 40]","[0.0, 0.02438, 0.000232, 0.005403, 0.025411, 0.000223, 0.004129, 0.032566, 0.000217, 0.033906]","[1, -1, 1, -1, 1, 1, -1, -1, 1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.07255,True,0,0,0,64,7,313,0.131627,"[69, 69, 488, 464, 63, 63, 459, 539, 69, 69, 243, 451, 72, 72, 272, 424]","[0.0, 0.006242, 0.066308, 0.013365, 26.07168, 0.004842, 0.027164, 0.011639, 5.892551, 0.004515, 0.029092, 0.012841, 11.001258, 0.004934, 0.025845, 0.011531]","[1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.03647,True,0,0,0,64,7,313,0.131627,"[557, 4241, 120, 2395, 10000, 10000, 1439, 2139]","[0.0, 0.03647, 0.007256, 3.1e-05, 0.067665, 0.001668, 0.000542, 0.008253]","[1, -1, 1, 1, -1, -1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.265048,True,0,0,0,64,7,313,0.131627,"[557, 192, 91, 224, 1586, 341, 74, 71]","[0.0, 0.265048, 0.000675, 6e-06, 5e-06, 0.177111, 0.000389, 0.000516]","[1, -1, 1, 1, 1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.028254,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40]","[0.0, 0.028254, 0.000748, 0.016516, 0.041564, 0.006417, 0.136133]","[1, -1, 1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.032631,True,0,0,0,64,7,313,0.131627,"[72, 72, 494, 470, 63, 63, 539, 459]","[0.0, 0.009262, 0.023369, 0.012122, 0.043882, 0.00698, 0.02168, 0.012396]","[1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.188155,True,0,0,0,64,7,313,0.131627,"[557, 192, 91, 223, 603, 375, 71]","[0.0, 0.188155, 0.002293, 3e-05, 2.4e-05, 0.182001, 0.001623]","[1, -1, 1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.0,False,0,0,0,64,7,313,0.131627,"[70, 1589, 379, 1448, 124, 70, 1603, 70]","[0.0, 19.398964, 6.882754, 0.084802, 1.537734, 1.940808, 1.384313, 28.658931]","[1, -1, -1, -1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.0,False,0,0,0,64,7,313,0.131627,"[40, 40, 40, 40, 1402, 40, 40, 40, 40, 40]","[0.0, 19.398968, 6.882945, 0.084602, 1.52591, 0.000457, 0.011376, 1.94084, 1.384241, 28.658904]","[-1, 1, 1, 1, -1, 1, 1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.167917,True,0,0,0,64,7,313,0.131627,"[557, 2088, 1447, 104, 892, 949]","[0.0, 0.167917, 0.012384, 0.005706, 3.3e-05, 0.36893]","[1, -1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.027547,True,0,0,0,64,7,313,0.131627,"[69, 69, 243, 451, 72, 72, 300, 456]","[0.0, 0.007617, 0.01993, 0.012518, 8.039735, 0.008511, 0.025044, 0.002541]","[1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.179725,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 224, 1583, 375, 71]","[0.0, 0.179725, 0.008602, 0.16439, 0.002261, 2.5e-05, 0.178511, 0.00148]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.159828,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40]","[0.0, 0.159828, 0.000502, 0.006843, 0.191125, 0.009052, 0.409613]","[1, -1, 1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.025098,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 86, 40, 40, 40, 40, 40]","[0.0, 0.025098, 0.00026, 0.006158, 0.046485, 5.2e-05, 0.000681, 0.007036, 0.005915, 0.002702, 0.044058]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.031423,True,0,0,0,64,7,313,0.131627,"[557, 4238, 120, 3303, 1889, 67]","[0.0, 0.031423, 0.005064, 3.5e-05, 0.086196, 0.001136]","[1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.183973,True,0,0,0,64,7,313,0.131627,"[557, 4576, 166, 91, 224, 1581, 375, 71]","[0.0, 0.183973, 0.005412, 0.173051, 0.001059, 2.3e-05, 0.174337, 0.000709]","[1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.024322,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40]","[0.0, 0.024322, 0.003102, 0.00056, 0.052243, 0.006887, 0.145263]","[1, -1, 1, -1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,3,0.031957,True,0,0,0,64,7,313,0.131627,"[72, 72, 494, 470, 63, 63, 459, 539]","[0.0, 0.010955, 0.021002, 0.011736, 7.167317, 0.008292, 0.026812, 0.012672]","[1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.194605,True,0,0,0,64,7,313,0.131627,"[557, 2740, 1876, 166, 91, 224, 1588, 375, 71]","[0.0, 0.194605, 0.000631, 0.002856, 0.180214, 0.003547, 2e-05, 0.266795, 0.001651]","[1, -1, -1, 1, -1, 1, 1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.189847,True,0,0,0,64,7,313,0.131627,"[557, 3495, 104, 894, 949]","[0.0, 0.189847, 0.010675, 4.5e-05, 0.372759]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.032599,True,0,0,0,64,7,313,0.131627,"[557, 4498, 120, 342, 7341]","[0.0, 0.032599, 0.003933, 0.000405, 0.024944]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.051456,True,0,0,0,64,7,313,0.131627,"[557, 4238, 120, 3303, 1919]","[0.0, 0.051456, 0.007768, 4.8e-05, 0.099137]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.050879,True,0,0,0,64,7,313,0.131627,"[557, 4238, 120, 3303, 1923]","[0.0, 0.050879, 0.010654, 3.1e-05, 0.089731]","[1, -1, 1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.165996,True,1,0,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.165996, 0.005982, 0.000525, 0.182456, 0.000343, 0.001547, 0.396579]","[1, -1, 1, -1, 1, -1, -1, 1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.180005,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.180005, 0.000119, 0.00062, 0.172787, 0.001697, 7.5e-05, 0.26904, 0.184451, 0.000494, 5.5e-05, 2e-06]","[1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.174673,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.174673, 0.003091, 0.000783, 0.179578, 0.000421, 0.30158, 7.4e-05, 7.5e-05]","[1, -1, 1, -1, 1, -1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.173215,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.173215, 0.00119, 0.001474, 0.170179, 0.001991, 0.176892, 0.29395, 1.4e-05, 4.9e-05, 4.7e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.210188,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.210188, 0.000491, 0.001719, 0.219724, 0.001115, 0.000174, 0.174955, 0.001742, 0.000115, 1.6e-05]","[1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.189963,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.189963, 0.000439, 0.002853, 0.176097, 0.001258, 0.167906, 0.000848, 5.7e-05, 3e-06]","[1, -1, 1, -1, 1, -1, -1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.180741,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.180741, 0.000393, 0.002112, 0.181474, 0.000255, 0.19418, 3.1e-05, 6.8e-05, 7.1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.2335,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.2335, 0.000498, 0.001494, 0.196735, 0.000217, 0.27384, 0.000131, 0.00016]","[1, -1, 1, -1, 1, -1, 1, -1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,1,0.298921,True,0,0,0,64,7,313,0.131627,"[543, 543, 543, 135, 543, 135, 135, 135, 85, 61, 43, 43, 69, 145, 792, 51, 51, 51, 247, 794, 247, 51, 51, 51, 798, 248, 51, 795, 51, 248, 51, 802, 51, 248, 51, 809, 51, 248, 803, 248, 808, 51, 51, 51, 51, 51, 258, 698, 747, 665, 51, 51, 51, 51, 676, 736, 51, 698, 51, 808, 51, 727, 51, 672]","[0.0, 0.108227, 0.100557, 0.090137, 0.000866, 0.010559, 0.000236, 0.009602, 0.010513, 0.000138, 0.023705, 0.000335, 0.010934, 0.000285, 0.000165, 0.00037, 0.000102, 4.3e-05, 3.7e-05, 0.000177, 0.000189, 0.000431, 7.4e-05, 4.3e-05, 0.00496, 0.000272, 0.000196, 0.000109, 0.000211, 8.2e-05, 0.000182, 8.1e-05, 0.000209, 8e-05, 0.000182, 8e-05, 0.000213, 8e-05, 0.000161, 0.000191, 0.000185, 0.000251, 8.4e-05, 4.5e-05, 3.7e-05, 3.4e-05, 3.7e-05, 0.000183, 0.00019, 0.000192, 0.000211, 8.3e-05, 4.6e-05, 3.6e-05, 3.8e-05, 0.000198, 0.000215, 8.2e-05, 0.000216, 8.1e-05, 0.00023, 8.4e-05, 0.000213, 7.8e-05]","[1, 1, 1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.270801,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.270801, 0.000424, 0.001335, 0.182405, 0.000404, 0.183349, 0.000166, 7.4e-05, 8e-06]","[1, -1, 1, -1, 1, -1, -1, -1, 1, -1]"
online_gaming,Teamfight_Tactics,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Teamfight_Tactics/Teamfight_Tactics_5.csv,test,0,0.172272,True,1,2,0,64,7,313,0.131627,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.172272, 0.000313, 0.001879, 0.170616, 0.00035, 0.179574, 7.6e-05, 0.00012]","[1, -1, 1, -1, 1, -1, 1, -1, -1]"
