traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.217393,True,2,0,0,33,5,44,0.047472,"[66, 66, 66, 66, 60, 60, 548, 1494, 1494, 548, 60, 60, 153, 153, 834, 834, 1506, 1506, 1506, 1506, 596, 596, 60, 60, 1506, 1506, 1506, 1506, 60, 60, 146, 128, 128, 146, 831, 831, 1146, 1146, 60, 60, 60, 60, 157, 157, 60, 60, 116, 116, 85, 85, 85, 85, 60, 60, 85, 85, 60, 60, 66, 66, 370, 370, 60, 60]","[0.0, 0.0, 0.217393, 0.0, 0.000171, 0.0, 0.000205, 0.0, 0.0, 0.0, 0.217665, 0.0, 0.068492, 0.0, 0.000824, 0.0, 0.232162, 0.0, 0.0, 0.0, 0.00012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000193, 0.0, 0.001439, 0.0, 0.0, 0.0, 0.000116, 0.0, 0.0, 0.0, 0.217286, 0.0, 0.000301, 0.0, 0.083669, 0.0, 0.03992, 0.0, 0.08578, 0.0, 0.000149, 0.0, 0.13144, 0.0, 0.047522, 0.0, 0.188042, 0.0, 0.023171, 0.0, 0.20334, 0.0, 0.632133, 0.0, 0.053285, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.165684,True,2,0,0,33,5,44,0.047472,"[66, 66, 60, 60, 419, 1494, 66, 66, 419, 1494, 153, 153, 60, 60, 705, 705, 1506, 1506, 1506, 1506, 1506, 1506, 60, 641, 60, 641, 1506, 1506, 60, 60, 128, 146, 737, 146, 128, 1494, 1494, 1494, 737, 1494, 1472, 1472, 1494, 1494, 116, 116, 157, 157, 60, 60, 85, 85, 60, 60, 60, 60, 85, 85, 60, 60, 60, 60, 341, 341]","[0.0, 0.0, 0.165684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.161531, 0.0, 0.0, 0.0, 0.000492, 0.0, 0.163964, 0.0, 7.8e-05, 0.0, 0.0, 0.0, 0.000123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000209, 0.0, 0.001127, 0.0, 0.0, 0.0, 0.0, 8.1e-05, 0.0, 0.0, 0.0, 0.0, 0.000129, 0.0, 0.0, 0.0, 0.161896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000135, 0.0, 0.000154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000235, 0.0, 0.0, 0.0, 0.160867, 0.0]","[1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.014087,True,2,0,0,33,5,44,0.047472,"[66, 66, 66, 66, 60, 60, 504, 1438, 504, 1438, 1506, 1506, 1506, 60, 1506, 1246, 60, 1246, 1506, 1506, 60, 60, 566, 566, 134, 134, 146, 146, 152, 152, 152, 152, 152, 553, 152, 152, 553, 152, 151, 151, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 151, 152, 152, 151, 152, 152, 152, 152, 152, 152]","[0.0, 0.0, 0.014087, 0.0, 0.000195, 0.0, 0.000206, 0.0, 0.0, 0.0, 0.01496, 0.0, 3.8e-05, 0.0, 0.0, 0.0, 0.000145, 0.0, 0.001451, 0.0, 0.0, 0.0, 0.011982, 0.0, 0.000916, 0.0, 0.000227, 0.0, 0.00156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6e-05, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.009914,True,2,0,0,33,5,44,0.047472,"[66, 66, 1438, 438, 60, 60, 1438, 66, 438, 66, 60, 60, 1506, 1506, 1506, 1506, 60, 60, 1008, 1008, 134, 146, 146, 134, 401, 401, 60, 60, 60, 60, 341, 341, 60, 341, 341, 60, 60, 60, 115, 115, 85, 85, 85, 85, 256, 60, 60, 256, 92, 92, 89, 89, 789, 789, 175, 175, 60, 60, 290, 290, 1506, 60, 60, 1506]","[0.0, 0.0, 0.009914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003289, 0.0, 0.003546, 0.0, 0.0, 0.0, 0.000155, 0.0, 0.000186, 0.0, 0.002465, 0.0, 0.0, 0.0, 0.000135, 0.0, 0.005353, 0.0, 0.000214, 0.0, 0.000236, 0.0, 0.000996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000488, 0.0, 0.000114, 0.0, 0.0, 0.0, 0.000132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019543, 0.0, 0.644174, 0.0, 0.0, 8e-05, 0.0, 0.0]","[1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.006694,True,2,0,0,33,5,44,0.047472,"[66, 66, 66, 66, 791, 1438, 60, 60, 791, 1438, 318, 318, 134, 134, 146, 146, 376, 376, 205, 205, 60, 60, 60, 60, 60, 60, 60, 60, 357, 357, 85, 115, 256, 256, 115, 85, 92, 92, 60, 60, 60, 60, 60, 92, 92, 85, 256, 85, 60, 256, 89, 89, 89, 89, 607, 607, 179, 138, 1410, 138, 179, 1410, 60, 60]","[0.0, 0.0, 0.006694, 0.0, 3.1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006694, 0.0, 0.002916, 0.0, 0.000135, 0.0, 0.000173, 0.0, 0.0, 0.0, 0.005194, 0.0, 0.001432, 0.0, 0.00011, 0.0, 0.0, 0.0, 0.014367, 0.0, 0.003658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000138, 0.0, 0.0, 0.0, 0.000107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 6.4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016, 0.008063, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.015945,True,0,0,0,33,5,44,0.047472,"[93, 506, 93, 506, 89, 89, 60, 60, 93, 93, 60, 60, 93, 93, 262, 262, 93, 93, 60, 60, 60, 60, 417, 417, 60, 60, 151, 151, 356, 356, 60, 60, 60, 60, 324, 324, 60, 60, 85, 85, 437, 437, 60, 60, 89, 89, 60, 60, 297, 297, 60, 60, 166, 166, 534, 534, 60, 60, 60, 60, 479, 479, 85, 85]","[0.0, 0.0, 0.0, 0.0, 0.006543, 0.0, 0.009402, 0.0, 0.0, 0.0, 0.044608, 0.0, 17.894852, 0.0, 0.0, 0.0, 0.005459, 0.0, 0.0, 0.0, 0.043706, 0.0, 0.024672, 0.0, 0.05342, 0.0, 0.466703, 0.0, 0.0, 0.0, 0.005407, 0.0, 3.2e-05, 0.0, 0.299471, 0.0, 0.005575, 0.0, 0.035571, 0.0, 0.0, 0.0, 0.000519, 0.0, 0.000431, 0.0, 0.005549, 0.0, 0.140357, 0.0, 0.049542, 0.0, 2.762699, 0.0, 0.0, 0.0, 0.005419, 0.0, 0.0, 0.0, 0.203603, 0.0, 0.0, 0.0]","[1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,1,0.038052,True,0,0,0,33,5,44,0.047472,"[60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.038052, 0.0, 0.100521, 0.0]","[1, 1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.15402,True,0,0,0,33,5,44,0.047472,"[93, 93, 1494, 586, 1494, 586, 1494, 1494, 250, 250, 60, 60, 93, 93, 60, 60, 60, 60, 60, 60, 155, 155, 89, 89, 60, 60]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15402, 0.0, 0.0, 0.0, 0.000374, 0.0, 0.043081, 0.0, 0.010052, 0.0, 0.143672, 0.0, 0.000852, 0.0, 0.198221, 0.0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.161756,True,0,0,0,33,5,44,0.047472,"[60, 60, 66, 66, 93, 93, 312, 312, 809, 809, 93, 93, 60, 60, 60, 60, 136, 136, 60, 60]","[0.0, 0.0, 0.161756, 0.0, 12.923399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.161706, 0.0, 0.0, 0.0, 0.042525, 0.0, 0.161375, 0.0, 0.043567, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.037756,True,0,0,0,33,5,44,0.047472,"[103, 103, 92, 92, 60, 60, 937, 1464, 1464, 937, 60, 60, 338, 103, 103, 338, 60, 60, 92, 92, 60, 60, 92, 92, 66, 66, 92, 92, 66, 66, 1464, 1464, 60, 60, 762, 762, 340, 340, 103, 103, 60, 60, 92, 92, 60, 60, 1464, 1464, 765, 765, 60, 60, 339, 103, 103, 339, 60, 60, 92, 92, 60, 60, 103, 103]","[0.0, 0.0, 0.037756, 0.0, 0.039738, 0.0, 24.746339, 0.0, 0.0, 0.000142, 0.000143, 0.0, 0.00039, 0.0, 0.0, 0.0, 0.037356, 0.0, 0.00081, 0.0, 0.040676, 0.0, 0.248647, 0.0, 0.000192, 0.0, 0.314902, 0.0, 0.000172, 0.0, 5.655706, 0.0, 0.045829, 0.0, 0.037233, 0.0, 0.000913, 0.0, 0.0, 0.0, 0.040654, 0.0, 5.5e-05, 0.0, 0.045014, 0.0, 8.015268, 0.0, 0.0, 0.0, 0.000204, 0.0, 0.000948, 0.0, 0.0, 0.0, 0.038451, 0.0, 0.001739, 0.0, 0.042636, 0.0, 0.603444, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.005787,True,0,0,0,33,5,44,0.047472,"[60, 60, 66, 66, 125, 125, 93, 93, 60, 60, 60, 60, 93, 93, 256, 256, 92, 92, 60, 60, 607, 607, 89, 89, 89, 89, 116, 116, 60, 60, 60, 60, 264, 264, 89, 89, 85, 85, 60, 60, 60, 60]","[0.0, 0.0, 0.005787, 0.0, 4.911245, 0.0, 0.0, 0.0, 0.006043, 0.0, 0.0, 0.0, 0.000121, 0.0, 0.001149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006269, 0.0, 0.0, 0.0, 0.060852, 0.0, 0.003516, 0.0, 0.0, 0.0, 0.043261, 0.0, 0.004316, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.153528,True,0,0,0,33,5,44,0.047472,"[60, 60, 66, 66, 93, 93, 195, 195, 1494, 109, 1494, 109, 1494, 1494, 60, 60, 93, 60, 93, 60, 60, 60, 60, 60, 60, 60, 155, 155, 89, 89, 60, 60]","[0.0, 0.0, 0.153528, 0.0, 23.619419, 0.0, 0.0, 0.0, 0.000157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.158998, 0.0, 9.1e-05, 0.0, 0.0, 0.0, 0.000138, 0.0, 0.0, 0.0, 0.050316, 0.0, 0.154263, 0.0, 0.000593, 0.0, 0.19943, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.005525,True,0,0,0,33,5,44,0.047472,"[60, 60, 66, 66, 166, 166, 93, 213, 93, 213, 60, 60, 60, 60, 93, 93, 60, 60, 102, 102, 227, 227, 60, 60, 60, 60, 517, 517, 85, 85, 89, 89, 60, 60, 85, 85, 759, 759, 60, 60, 846, 846, 217, 217, 60, 60, 60, 60, 85, 85, 60, 488, 60, 488, 93, 93, 213, 213, 166, 166, 60, 60, 60, 60]","[0.0, 0.0, 0.005525, 0.0, 0.224305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005796, 0.0, 0.000178, 0.0, 0.0, 0.0, 0.048048, 0.0, 0.02601, 0.0, 0.0, 0.0, 0.005342, 0.0, 0.119863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000789, 0.0, 0.005274, 0.0, 0.059039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01183, 0.0, 0.0, 0.0, 0.005139, 0.0, 0.000431, 0.0, 0.240029, 0.0, 0.0, 0.0, 0.0, 0.0, 27.747803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005656, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.038808,True,0,0,0,33,5,44,0.047472,"[1464, 1464, 810, 60, 60, 810, 340, 340, 104, 104, 60, 60, 93, 93, 60, 60, 104, 104, 93, 93, 60, 60]","[0.0, 0.0, 0.000145, 0.0, 0.0, 0.0, 0.00082, 0.0, 0.0, 0.0, 0.037988, 0.0, 0.000298, 0.0, 0.041437, 0.0, 9.666292, 0.0, 0.037618, 0.0, 0.054671, 0.0]","[-1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.00639,True,0,0,0,33,5,44,0.047472,"[60, 60, 66, 66, 93, 184, 184, 93, 60, 60, 60, 60, 93, 93, 60, 60, 256, 256, 92, 92, 179, 179, 89, 89, 89, 89, 1413, 1413, 60, 60, 60, 60, 306, 306, 247, 247, 60, 60, 89, 89, 60, 60]","[0.0, 0.0, 0.00639, 0.0, 14.862176, 0.0, 0.0, 0.0, 0.00584, 0.0, 0.0, 0.0, 0.00155, 0.0, 0.000983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000143, 0.0, 0.005663, 0.0, 0.042005, 0.0, 1.277581, 0.0, 0.0, 0.0, 0.000291, 0.0, 0.000267, 0.0, 0.005877, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.162021,True,0,0,0,33,5,44,0.047472,"[195, 93, 1494, 93, 1494, 195, 745, 1494, 745, 1494, 93, 60, 93, 60, 60, 60, 155, 155, 89, 89, 60, 60]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000127, 0.0, 0.0, 0.0, 0.161894, 0.0, 0.0, 0.0, 0.053469, 0.0, 0.160673, 0.0, 0.0, 0.0, 0.225677, 0.0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.015136,True,2,0,0,33,5,44,0.047472,"[66, 66, 66, 1506, 1506, 659, 659, 60, 66, 60, 60, 60, 60, 60, 318, 318, 146, 146, 134, 134, 597, 597, 60, 60, 60, 60, 60, 60, 357, 357, 896, 60, 896, 115, 115, 60, 85, 85, 85, 85, 1506, 60, 1506, 1506, 60, 1506, 60, 1506, 60, 1506, 1506, 1506, 60, 1506, 1506, 1506, 60, 1506, 1506, 1506, 1506, 60, 1506, 1506]","[0.0, 0.0, 0.015136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012726, 0.0, 0.0, 0.0, 0.000431, 0.0, 0.000473, 0.0, 0.0, 0.0, 0.000189, 0.0, 0.013466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000318, 0.0, 0.002908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5e-05, 0.0, 0.0, 0.0]","[1, 1, -1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.038747,True,0,0,0,33,5,44,0.047472,"[104, 104, 93, 93, 60, 60]","[0.0, 0.0, 0.038747, 0.0, 0.054927, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,0,0.153489,True,0,0,0,33,5,44,0.047472,"[195, 562, 93, 1494, 195, 1494, 93, 1494, 1494, 562, 60, 60, 93, 93, 60, 60, 60, 60, 60, 60, 60, 60, 155, 155, 89, 89, 60, 60]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000133, 0.0, 0.153356, 0.0, 0.0, 0.0, 0.000343, 0.0, 0.000401, 0.0, 0.000438, 0.0, 0.044362, 0.0, 0.155909, 0.0, 0.000655, 0.0, 0.283281, 0.0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,1,0.0,False,0,0,0,33,5,44,0.047472,"[158, 158, 141, 141, 142, 142, 147, 147, 141, 141, 143, 143, 141, 141, 149, 149, 173, 173, 90, 90, 157, 157, 134, 134, 135, 135, 129, 129, 137, 137, 138, 138, 140, 140, 90, 146, 90, 146, 135, 135, 128, 128, 140, 140, 144, 144, 140, 140, 122, 122, 105, 105, 113, 113, 102, 102, 90, 90, 104, 104, 111, 111, 159, 159]","[0.0, 0.0, 0.019054, 0.0, 0.019921, 0.0, 0.020092, 0.0, 0.024949, 0.0, 0.0199, 0.0, 0.015034, 0.0, 0.025051, 0.0, 0.019983, 0.0, 0.0, 0.0, 0.014974, 0.0, 0.021014, 0.0, 0.024907, 0.0, 0.014332, 0.0, 0.020573, 0.0, 0.020098, 0.0, 0.018969, 0.0, 0.021703, 0.0, 0.0, 0.0, 0.020068, 0.0, 0.019062, 0.0, 0.020337, 0.0, 0.020137, 0.0, 0.01996, 0.0, 0.024933, 0.0, 0.020057, 0.0, 0.013928, 0.0, 0.025009, 0.0, 0.020064, 0.0, 0.0, 0.0, 0.020979, 0.0, 0.020378, 0.0]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_windows_20m_03.csv,pretrain,1,0.03044,True,0,0,0,33,5,44,0.047472,"[158, 158, 114, 114, 158, 158, 114, 114, 146, 146, 158, 158, 114, 114, 158, 158, 114, 114, 146, 146, 146, 146, 158, 158, 114, 114, 158, 158, 114, 114, 158, 158, 114, 114, 158, 158, 114, 114, 146, 146, 158, 158, 114, 114, 146, 146, 158, 158, 114, 114, 158, 158, 114, 114, 158, 158, 114, 114, 146, 146, 158, 158, 114, 114]","[0.0, 0.0, 0.03044, 0.0, 1.040637, 0.0, 0.061024, 0.0, 0.007166, 0.0, 1.049697, 0.0, 0.047749, 0.0, 1.015555, 0.0, 0.054977, 0.0, 0.309368, 0.0, 0.409536, 0.0, 0.391081, 0.0, 0.079808, 0.0, 1.084321, 0.0, 0.074998, 0.0, 1.091113, 0.0, 0.079169, 0.0, 1.079724, 0.0, 0.030039, 0.0, 0.96605, 0.0, 0.111203, 0.0, 0.048104, 0.0, 0.359591, 0.0, 0.66227, 0.0, 0.047398, 0.0, 1.06165, 0.0, 0.069157, 0.0, 1.043022, 0.0, 0.071715, 0.0, 0.766084, 0.0, 0.322323, 0.0, 0.032222, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1]"
