traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.036362,True,0,0,0,5,4,16,0.04684,"[557, 265, 104, 786, 279, 762, 755, 804, 755, 779]","[0.0, 0.036362, 0.002069, 0.000149, 0.042497, 0.182517, 4.542054, 0.224959, 0.270922, 0.058956]","[1, -1, 1, 1, -1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.043747,True,0,0,0,5,4,16,0.04684,"[557, 6429, 104, 293, 502, 209, 118, 111, 169, 630]","[0.0, 0.043747, 0.002368, 0.001598, 0.044703, 0.017096, 0.025964, 0.044193, 0.002382, 0.00015]","[1, -1, 1, 1, -1, -1, 1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.047659,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.047659, 0.000114, 0.003392, 0.043735, 0.002289, 0.001517, 0.068322, 0.019559, 0.046505, 8.3e-05]","[1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.0,False,5,0,0,1,1,1,0.033062,"[60, 60, 60, 60, 60]","[0.0, 1.998754, 3.999685, 8.239931, 16.007514]","[1, 1, 1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.048642,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 10000, 6280, 40, 40, 10000, 2560, 40, 40, 10000, 40, 10000, 40, 3400, 40]","[0.0, 0.048642, 0.000361, 0.003793, 0.036538, 0.005669, 0.034781, 0.05591, 0.000115, 5e-05, 0.049499, 2.2e-05, 4e-05, 3.2e-05, 0.02954, 0.063277, 0.000422, 6.2e-05, 0.00026, 4.2e-05, 0.001889]","[1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.032336,True,0,0,0,5,4,16,0.04684,"[64, 557, 265, 104, 786, 263, 762]","[0.0, 0.045396, 0.032336, 0.006992, 0.001232, 0.027748, 0.155097]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.05111,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.05111, 0.000243, 0.002396, 0.039171, 0.011335, 0.00368, 0.000363, 0.060164, 0.136115]","[1, -1, 1, -1, 1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.039331,True,0,0,0,5,4,16,0.04684,"[64, 557, 4136, 2348, 104, 786, 518, 762]","[0.0, 0.061073, 0.039331, 0.011481, 0.003183, 0.000727, 0.024099, 0.171908]","[1, 1, -1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.036108,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.036108, 0.002219, 0.00022, 0.040276, 0.000257, 0.00062, 0.072447, 0.093634]","[1, -1, 1, -1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.033698,True,0,0,0,5,4,16,0.04684,"[64, 557, 6444, 104, 786, 502, 762]","[0.0, 0.047428, 0.033698, 0.006784, 0.00084, 0.036913, 0.128492]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.041236,True,0,0,0,5,4,16,0.04684,"[64, 557, 5486, 998, 104, 786, 263, 279, 762]","[0.0, 0.049552, 0.041236, 0.000359, 0.002965, 0.001874, 0.031015, 0.000214, 0.153163]","[1, 1, -1, -1, 1, 1, -1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.040827,True,0,0,0,5,4,16,0.04684,"[64, 557, 6444, 104, 786, 518, 762]","[0.0, 0.055264, 0.040827, 0.003475, 0.000365, 0.038971, 0.174595]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.038854,True,0,0,0,5,4,16,0.04684,"[64, 557, 6444, 104, 786, 518, 762]","[0.0, 0.074552, 0.038854, 0.00407, 0.000243, 0.02978, 0.148134]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.039606,True,0,0,0,5,4,16,0.04684,"[64, 557, 265, 104, 786, 279, 762]","[0.0, 0.042198, 0.039606, 0.002533, 0.000167, 0.031441, 0.165278]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.043993,True,0,0,0,5,4,16,0.04684,"[64, 557, 265, 104, 786, 263, 762]","[0.0, 0.058377, 0.043993, 0.003759, 0.001604, 0.039932, 0.161815]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,3,0.168195,True,0,0,0,5,4,16,0.04684,"[68, 68, 168, 168, 78, 78, 244, 408, 67, 397]","[0.0, 0.079752, 0.088443, 0.015064, 4.915811, 0.003838, 0.20054, 0.050281, 0.166306, 0.053521]","[1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.045674,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.045674, 0.00016, 0.002369, 0.035871, 0.001925, 8.8e-05, 0.076066, 0.149143, 4.542096, 0.224902, 0.270812, 0.059655, 29.998594, 0.035267, 24.625592, 0.00018, 1.4e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.04406,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 1064, 308, 40, 90, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.04406, 0.000376, 0.000855, 0.000153, 0.000106, 0.039132, 0.000615, 0.001052, 0.039175, 0.060587, 0.042525, 0.000339, 0.035464, 0.070619, 0.093915, 0.16398, 0.0419, 0.000293, 0.034177, 0.000197, 0.057761, 0.077779, 0.046208, 0.200799, 0.062968, 8.011667, 0.046256, 2.005094, 0.022482, 6.210055, 0.018286, 3.807965, 0.033376, 4.411606, 0.032584, 5.611296, 0.034262, 2.609161, 0.037444, 3.096693, 0.000145, 4.408818, 0.063227, 0.771959, 0.023899, 8.216409, 0.020992, 1.005235, 0.025736, 7.213272, 0.026016, 2.804708, 0.043668, 4.365253, 0.000317, 1.001747, 0.07057, 4.56802, 0.036539, 3.604901, 0.024723, 6.412404, 0.036458]","[1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,3,0.037614,True,0,0,0,5,4,16,0.04684,"[239, 1700, 366, 274, 194, 146, 386, 258, 178, 162, 162, 306, 226, 210, 162, 178, 178, 284, 162, 178, 268, 162, 226, 162, 146, 146, 226, 162, 146, 146, 226, 162, 146, 146, 226, 162, 146, 146, 242, 162, 226, 162, 146, 146, 146, 146, 226, 162, 146, 146, 226, 162, 242, 162, 146, 146, 226, 162, 146, 146, 226, 162, 146, 146]","[0.0, 0.037614, 0.001586, 0.06025, 0.000463, 0.033473, 0.008645, 0.000762, 0.034825, 0.000537, 0.039427, 0.125055, 0.164123, 0.041503, 0.000494, 0.033776, 0.000479, 0.000331, 0.056731, 0.000962, 0.0451, 0.07879, 0.200855, 0.062227, 8.012469, 0.045963, 2.005276, 0.022026, 6.210617, 0.018056, 3.80804, 0.03268, 4.412374, 0.032435, 5.611467, 0.033744, 2.608859, 0.03725, 3.096574, 0.001317, 4.408818, 0.031552, 0.803453, 0.023497, 8.216906, 0.020717, 1.005414, 0.025598, 7.213444, 0.025031, 2.805869, 0.043412, 4.365133, 0.000668, 1.001745, 0.031275, 4.607351, 0.036244, 3.605217, 0.024451, 6.412563, 0.035638, 1.803735, 0.031471]","[1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.036282,True,0,0,0,5,4,16,0.04684,"[557, 5657, 133, 330, 390, 10000, 10000, 4446, 360, 10000, 10000, 9846]","[0.0, 0.036282, 0.006278, 0.033321, 0.001482, 0.105507, 9.4e-05, 0.022803, 0.006783, 0.063627, 0.000368, 0.001985]","[1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,1,0.035018,True,0,0,0,5,4,16,0.04684,"[46, 56, 52, 1300, 1300, 1300, 52, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300, 1300]","[0.0, 0.035018, 0.007933, 0.147302, 0.000576, 0.000157, 0.000129, 0.000163, 0.000124, 0.000168, 0.000119, 0.000119, 0.000227, 0.00011, 0.000103, 0.000108, 0.000105, 0.000105, 0.000107, 0.000107, 0.000105, 0.00011, 0.003984, 0.000732, 0.000117, 0.000181, 0.000159, 0.000107, 0.00011, 0.000166, 0.000134, 8.7e-05, 8.3e-05, 0.000122, 0.000132, 0.000169, 0.000108, 0.000107, 0.000106, 0.000104, 0.000106, 0.000103, 0.000482, 7.2e-05, 6.9e-05, 6.8e-05, 6.7e-05, 6.7e-05, 0.002572, 0.00011, 7.8e-05, 7.3e-05, 0.000138, 9.9e-05, 7.2e-05, 7e-05, 7.1e-05, 6.8e-05, 0.000133, 7e-05, 8.4e-05, 7.3e-05, 7.6e-05, 7.2e-05]","[1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.051819,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 199, 40, 220, 40, 414, 40, 400, 40, 223, 40, 391, 40, 229, 40, 579, 40, 379, 40, 232, 40, 394, 40, 212, 40, 233, 40, 402, 40, 564, 40, 233, 40, 385, 40, 225, 40, 393, 40, 596, 40, 209, 40, 399, 40, 221, 40, 232, 40, 570, 40, 399, 40, 238, 40, 370, 40, 222, 40, 576, 40, 402]","[0.0, 0.051819, 0.000359, 0.095166, 0.000522, 0.038063, 0.000713, 0.033441, 0.000241, 0.030932, 0.000249, 0.026844, 0.000562, 0.037341, 0.00016, 0.039538, 0.000605, 0.037333, 0.000293, 0.031833, 0.00053, 0.036445, 0.000345, 0.024855, 0.000257, 0.041944, 0.000602, 0.043137, 0.000381, 0.026926, 0.000212, 0.04823, 0.000406, 0.029467, 0.000366, 0.026419, 0.000552, 0.027426, 0.000447, 0.057275, 0.000352, 0.040864, 0.00034, 0.039653, 0.000447, 0.029046, 0.000471, 0.039604, 0.000357, 0.028227, 0.000456, 0.046192, 0.000303, 0.027978, 0.000174, 0.034231, 0.000443, 0.036863, 0.000534, 0.0491, 0.000302, 0.046336, 0.000179, 0.036827]","[1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.03184,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.03184, 0.000368, 0.003341, 0.032618, 0.007389, 0.000612, 0.058702, 0.123948, 29.996996, 0.039152, 29.683678, 0.000115, 1.2e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.0,False,0,2,0,5,4,16,0.04684,"[40, 40, 40, 40, 40]","[0.0, 0.042441, 29.648748, 0.001169, 7e-06]","[-1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.0,False,0,2,0,5,4,16,0.04684,"[40, 40, 40, 40, 40]","[0.0, 0.034879, 29.71074, 0.000852, 1.1e-05]","[-1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.038521,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.038521, 0.000419, 0.002124, 0.041327, 7.6e-05, 0.003046, 0.001786, 0.031922, 0.191329, 29.964583, 0.036303, 29.675835, 6.3e-05, 3e-06]","[1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.046147,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.046147, 0.002537, 0.000241, 0.044072, 0.0003, 0.000203, 0.073258, 0.140277, 29.99493, 0.03519, 29.660115, 0.001806, 1.1e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.063363,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.063363, 0.000164, 0.002369, 0.042698, 0.000144, 0.000131, 0.072148, 0.107229, 29.995439, 0.036942, 29.680842, 8e-05, 3e-06]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.03292,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.03292, 0.000202, 0.002444, 0.039538, 0.002419, 9e-05, 0.064607, 0.136971, 29.985024, 0.037977, 29.687527, 0.002132, 1.7e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.041899,True,1,2,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.041899, 0.000441, 0.003724, 0.044171, 0.003526, 0.001542, 0.074555, 0.128339, 29.998695, 0.032903, 29.659541, 0.000992, 1.8e-05]","[1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.036292,True,0,0,0,5,4,16,0.04684,"[64, 557, 6444, 104, 786, 502, 762]","[0.0, 0.09127, 0.036292, 0.005804, 0.000341, 0.033263, 0.162742]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_3.csv,pretrain,0,0.069113,True,1,0,0,5,4,16,0.04684,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.069113, 0.000403, 0.004007, 0.036263, 0.005681, 0.000179, 0.066963, 0.129103]","[1, -1, 1, -1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.025601,True,0,0,0,5,4,15,0.061215,"[557, 1390, 2333, 104, 293, 502, 209, 118, 111, 169, 630]","[0.0, 0.025601, 0.011066, 0.001243, 0.000881, 0.02198, 0.015768, 0.008512, 0.035047, 0.00184, 0.000285]","[1, -1, -1, 1, 1, -1, -1, 1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.02551,True,1,0,0,5,4,15,0.061215,"[60, 48, 40, 40, 40, 2786, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.02551, 0.000104, 0.00712, 0.025675, 1.5e-05, 5.1e-05, 0.010763, 0.001235, 0.000877, 0.042333, 0.003944, 0.036879, 0.000239]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.02389,True,0,0,0,5,4,15,0.061215,"[557, 1390, 5094, 104, 795, 518, 762, 763, 804, 763, 779]","[0.0, 0.02389, 0.00022, 0.002542, 0.000271, 0.024905, 0.136962, 4.715085, 0.136119, 0.484698, 0.044277]","[1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.0,False,5,0,0,1,1,1,0.032054,"[60, 60, 60, 60, 60]","[0.0, 1.997332, 4.000787, 8.568703, 16.630198]","[1, 1, 1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.030579,True,1,0,0,5,4,15,0.061215,"[60, 48, 40, 40, 40, 40, 40, 2740, 5440, 40, 2740, 2740, 40, 40, 7120, 40, 40, 10000, 40, 10000, 40, 3400, 40, 40]","[0.0, 0.030579, 0.000659, 0.001042, 0.049128, 0.002033, 8.6e-05, 0.040768, 0.00015, 3.8e-05, 2.7e-05, 6.9e-05, 0.000106, 0.029538, 6.3e-05, 0.018309, 0.004188, 0.03738, 0.000528, 8.8e-05, 0.000225, 3.8e-05, 0.006289, 0.039392]","[1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.043234,True,0,0,0,5,4,15,0.061215,"[64, 557, 6444, 104, 795, 502, 762]","[0.0, 0.047807, 0.043234, 0.004899, 0.00029, 0.028383, 0.159141]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.036718,True,0,0,0,5,4,15,0.061215,"[64, 45, 6444, 104, 795, 486, 762]","[0.0, 0.486614, 0.036718, 0.005231, 0.000536, 0.042391, 0.162893]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.030385,True,1,0,0,5,4,15,0.061215,"[60, 48, 40, 40, 40, 2786, 40, 1390, 40, 40, 40, 40, 40, 40]","[0.0, 0.030385, 0.00033, 0.003829, 0.030474, 2.6e-05, 6e-05, 1.5e-05, 4.6e-05, 8e-05, 0.004143, 0.000134, 0.065859, 0.091862]","[1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.032014,True,0,0,0,5,4,15,0.061215,"[64, 557, 1390, 998, 104, 795, 502, 762]","[0.0, 0.042731, 0.032014, 0.00047, 0.003913, 0.000383, 0.030311, 0.126297]","[1, 1, -1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.029879,True,1,0,0,5,4,15,0.061215,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.029879, 0.000231, 0.002743, 0.035556, 0.005906, 0.000285, 0.062983, 0.104817]","[1, -1, 1, -1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.035543,True,0,0,0,5,4,15,0.061215,"[64, 557, 6444, 104, 795, 486, 762]","[0.0, 0.044252, 0.035543, 0.005847, 0.00045, 0.031211, 0.135739]","[1, 1, -1, 1, 1, -1, -1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.025872,True,1,0,0,5,4,15,0.061215,"[60, 48, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.025872, 0.000173, 0.002397, 0.033726, 0.003772, 0.000124, 0.072771, 0.095042]","[1, -1, 1, -1, 1, -1, -1, 1, 1]"
cloud_gaming,KT_GameBox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Game_Streaming/KT_GameBox/KT_GameBox_4.csv,test,0,0.033737,True,0,0,0,5,4,15,0.061215,"[64, 557, 6444, 104, 795, 486, 762]","[0.0, 0.041881, 0.033737, 0.003896, 0.000232, 0.03718, 0.129718]","[1, 1, -1, 1, 1, -1, -1]"
